timestamp,temperature,pressure,vibration,humidity,wind_speed,failure
2022-12-31 01:00:00,72.32968557211744,1083.1357388010913,0.19061063467432682,67.20167422864426,8.959111860875225,0
2022-12-31 02:00:00,63.56123601159041,1055.4233829642876,0.5287559290464298,87.41442381720799,8.747213552976728,0
2022-12-31 03:00:00,95.40629757482945,983.8663874655286,0.7555010589670919,35.65707146125655,4.483201721670391,0
2022-12-31 04:00:00,46.83841937502109,1016.7986952548384,0.7310149257636015,86.86195733625779,11.911614794945054,0
2022-12-31 05:00:00,49.18172858269401,1008.360401056488,0.029465106006978603,75.84770936797946,5.154545354081305,0
2022-12-31 06:00:00,94.45165549851393,1016.4460111354153,0.202437212189731,37.745833403319736,19.784505193867894,0
2022-12-31 07:00:00,35.371765962167935,1072.0230507499136,0.8884932842978508,41.717413064635636,13.892374463599104,0
2022-12-31 08:00:00,72.66925753333669,940.0239278901347,0.5531809173956866,46.52564696146519,18.338157479954482,0
2022-12-31 09:00:00,77.72151664459275,1036.7427937351706,0.6872209050249158,70.62611525510192,1.1783572321102365,0
2022-12-31 10:00:00,65.38792064008176,921.4065600274972,0.40229157166774865,74.91080097819543,7.616413807599905,0
2022-12-31 11:00:00,78.5962315176196,991.8327949578088,0.7452030512596307,74.22509695946772,1.6569766669442587,0
2022-12-31 12:00:00,42.09282522083769,1027.167773789701,0.28909525249927326,69.15286836586958,12.65131981987967,0
2022-12-31 13:00:00,89.68425629400778,902.5003322293569,0.232030742449281,38.045829934281116,2.9690684433625125,0
2022-12-31 14:00:00,39.80179826289199,921.6132528014687,0.9971120745330637,32.575415591241146,5.709731728173308,0
2022-12-31 15:00:00,58.05687110210248,918.2533538849544,0.15765175415976684,46.63816737407065,10.130598345833093,0
2022-12-31 16:00:00,35.268032091574405,974.938521520229,0.9813600427057441,66.0349292396036,18.959990324996042,0
2022-12-31 17:00:00,68.164775517218,1024.4017913756895,0.92651000078514,51.1892365346879,18.81301475382873,0
2022-12-31 18:00:00,76.88220651979475,1099.1930060931272,0.7146757439121992,80.98917837642824,9.712059409614023,0
2022-12-31 19:00:00,95.88551445667034,950.8157770683433,0.5819731048775029,79.26704455105727,7.78552198782434,0
2022-12-31 20:00:00,81.75353371272007,927.1919062983179,0.004529491568247557,43.075962008980994,6.758378696582565,0
2022-12-31 21:00:00,67.87720415179058,982.9525296775238,0.6352858828905856,69.54501393533926,19.189597304280166,0
2022-12-31 22:00:00,95.28319120192336,929.1950865336913,0.7724112965180625,79.81760045063524,14.893233496685204,0
2022-12-31 23:00:00,63.49057866286136,904.9089085196857,0.73287563465022,84.00169094335075,11.137636510035886,0
2023-01-01 00:00:00,69.28439571692086,1012.7918117976632,0.17206442846918435,55.647207724167366,1.8494638890402104,0
2023-01-01 01:00:00,71.72689693690671,1075.9145026451815,0.5445337635420388,84.43912075315951,2.975022373565126,0
2023-01-01 02:00:00,58.698580812059674,1072.1700210241381,0.5501979894511905,74.44535836474552,17.12422287134164,0
2023-01-01 03:00:00,88.69378833960769,920.157714563715,0.6528824156814668,47.794882343025705,19.249211063137558,0
2023-01-01 04:00:00,42.962315719154134,929.4953830595774,0.8309450154214624,50.48712149976082,16.192095952189167,0
2023-01-01 05:00:00,68.83895332601256,998.2241986316748,0.698230847735544,38.334267857465996,8.597288684106708,0
2023-01-01 06:00:00,80.55632793310357,973.5433040276882,0.14130570889791438,52.7486582385806,4.83036228139202,0
2023-01-01 07:00:00,93.2783320313604,1040.6149085536379,0.01903096808088034,51.84732057983452,2.7044679265286153,0
2023-01-01 08:00:00,91.87428775039949,998.9882000423836,0.13658532266708512,67.45864937533085,3.0020318176114547,0
2023-01-01 09:00:00,65.61182026010994,904.0236357374635,0.040281954290783406,48.40977130448072,7.335512955941635,0
2023-01-01 10:00:00,75.02130158143392,956.9128356558865,0.4367733410698147,55.25545351312046,14.884752310605496,0
2023-01-01 11:00:00,57.59664152905107,1080.2983741383591,0.2837531983731906,37.89187412728661,14.380273910216648,0
2023-01-01 12:00:00,62.77244340161402,1002.3017653748641,0.007309742526406926,73.87850575860108,8.87942949415174,0
2023-01-01 13:00:00,93.43860548011347,1059.5897503406318,0.08027817568098894,32.443500615633795,7.5125499985046895,0
2023-01-01 14:00:00,95.14927952347318,980.4592198553854,0.3975426586482701,74.91186218213534,7.853854067297597,0
2023-01-01 15:00:00,92.67898406469138,1035.3927295692479,0.9397617821520011,40.68482831824695,16.037002395109674,0
2023-01-01 16:00:00,39.68596032695468,933.8006434473918,0.9947987748373355,88.86122340828888,2.7971814849463983,0
2023-01-01 17:00:00,89.50588149314453,1047.3066534443367,0.05012039462620943,89.32985259201328,2.7099097496158064,0
2023-01-01 18:00:00,96.38546117150362,1057.3162092833632,0.8305800973505388,89.6356239285135,2.095548145010593,0
2023-01-01 19:00:00,55.28747862015233,918.0280518231891,0.4802577740738232,30.78225872436508,18.291121192426587,0
2023-01-01 20:00:00,66.30524025951685,936.6621486106587,0.621041899158931,43.017094982734385,1.280416197646248,0
2023-01-01 21:00:00,84.53666790690971,992.5778547179005,0.5059692029690565,63.212759047006145,13.6559685455668,0
2023-01-01 22:00:00,69.34546962959541,1027.4873472815264,0.9245069111386713,74.04074855700765,9.609041859214644,0
2023-01-01 23:00:00,99.54384651943747,1027.4982669149686,0.4784848562643905,78.94299944657033,2.505558750185075,0
2023-01-02 00:00:00,61.89993556097799,1033.640596115142,0.16797297705882097,38.1255579600613,8.791907016754454,0
2023-01-02 01:00:00,79.97598978451643,1042.8830493999399,0.7798532329896112,81.34508946020583,5.765409807795101,0
2023-01-02 02:00:00,85.4813798137581,1001.1533275441748,0.5137745336542939,71.93809684447389,9.080201196653226,0
2023-01-02 03:00:00,64.58702910309077,1014.9710978502733,0.11706893303012655,47.39078078321003,17.92151434955755,0
2023-01-02 04:00:00,89.98886639979631,901.6812267616594,0.46159227123079605,30.50256199124859,3.9069663201842375,0
2023-01-02 05:00:00,68.23082138450374,933.3201410684472,0.6873948286321777,84.79543619078045,5.861394756808713,0
2023-01-02 06:00:00,58.815555776114195,999.7128084189835,0.29583792929811537,41.89225168914992,16.44930407939742,0
2023-01-02 07:00:00,37.547657169636295,1049.1186116140711,0.911973369549085,51.871932418162174,12.253866668437725,0
2023-01-02 08:00:00,57.538950344529695,1061.7849800046797,0.8499581848722004,81.00767028210782,3.4828059876555484,0
2023-01-02 09:00:00,81.37555183132989,1045.7887384161104,0.567894932004855,69.79605485826475,18.575598188172307,0
2023-01-02 10:00:00,94.49004881760752,997.2805446570419,0.05437207340888783,37.95328160116758,9.760879979943757,0
2023-01-02 11:00:00,47.61755827022172,956.2555095693734,0.5832644107105923,88.75815326042866,18.914811324257364,0
2023-01-02 12:00:00,54.86648621313518,988.9432320483022,0.4156047921120234,49.163802528911226,0.36456506342466,0
2023-01-02 13:00:00,40.77726958730983,901.858979618011,0.7240686717319073,65.68599242817308,8.348118749857543,0
2023-01-02 14:00:00,78.35060259602781,1019.5918912223651,0.26703106295962264,67.68790843243465,8.635169641542346,0
2023-01-02 15:00:00,97.21319010069477,914.9133808219923,0.6057635233810585,64.05889825219435,6.278068198890732,0
2023-01-02 16:00:00,74.86665538937228,929.0780189747425,0.5544371679808389,64.76830148845991,5.2431156571040045,0
2023-01-02 17:00:00,73.19535710043584,1025.1953240904527,0.5268505616656222,44.55640014988877,4.194117763290981,0
2023-01-02 18:00:00,68.74429513503037,902.6697344691498,0.11591138172677196,87.59941673438009,12.001920862207871,0
2023-01-02 19:00:00,36.19190184798756,1014.7110666588861,0.4898854584131528,59.25597935860509,18.823657136031258,0
2023-01-02 20:00:00,81.06526785005686,1027.676017464056,0.5506223526996857,38.42012985167652,14.769435089455259,0
2023-01-02 21:00:00,72.14346804845457,1057.6550027033759,0.9276577187844945,80.97193715189908,5.456988743718856,0
2023-01-02 22:00:00,76.30337381994009,913.6061055927045,0.46086400109544345,38.82730601056522,11.357704479453956,0
2023-01-02 23:00:00,92.91677651191951,900.5863326793037,0.6398649155734647,81.75067069630171,13.816987422416728,0
2023-01-03 00:00:00,84.87725509427125,1053.3715787859715,0.5692457970015905,63.608493934216455,10.037602971254138,0
2023-01-03 01:00:00,84.66406765081683,958.0107758398318,0.1952452677462585,32.63427723208927,11.842791888305069,0
2023-01-03 02:00:00,94.90286382155433,1077.4410443047161,0.1844092613250572,37.36219161394963,11.710754024320877,0
2023-01-03 03:00:00,99.29544660240997,936.9937188249528,0.7393981282777842,86.61099641471752,13.973924594832585,0
2023-01-03 04:00:00,70.68979123727416,1017.1011510697488,0.5230639385683322,37.67637845470943,8.70518373607508,0
2023-01-03 05:00:00,37.6217131221816,921.8819328708296,0.8960329356047823,65.202804949161,14.502740519074262,0
2023-01-03 06:00:00,62.13909354428055,980.5380296808817,0.9081552330535696,48.83265860312051,17.613577392042213,0
2023-01-03 07:00:00,85.1320802523151,1076.412878993786,0.29707577554106346,77.83576335603831,5.670747067518141,0
2023-01-03 08:00:00,31.940772733329442,1021.6695016820878,0.10152688487258543,77.66063260043978,6.101043008260318,0
2023-01-03 09:00:00,33.982120684930436,1037.9234071532974,0.3440805725482047,77.84424524123871,7.505139754522238,0
2023-01-03 10:00:00,34.701044766797494,945.19406608083,0.06703875096978618,42.453459604920084,4.040820601305053,0
2023-01-03 11:00:00,81.17250308298176,1084.5501840736063,0.7812547543065872,72.67085330726951,19.315330054042807,0
2023-01-03 12:00:00,65.08166399942205,1024.6964880695646,0.14618162938456747,35.479224924515414,9.812017170735668,0
2023-01-03 13:00:00,55.82285604644155,921.1770968439646,0.8663594958129927,34.596766322482694,6.1417425603256115,0
2023-01-03 14:00:00,37.39319316832152,903.1104495673176,0.4153272035314429,54.532485961004646,11.97581003364136,0
2023-01-03 15:00:00,81.25681751441223,903.1845033027727,0.27860378471990266,65.83602295610245,15.47890039554317,0
2023-01-03 16:00:00,52.47138673856298,910.2423584431707,0.5015187592441572,48.787779726450616,6.536342111843956,0
2023-01-03 17:00:00,48.5726849045267,1082.3231724543227,0.605470075559398,48.318337793841664,3.5266084176105394,0
2023-01-03 18:00:00,75.66234410874856,971.6757459339592,0.7015434197518651,34.489535965118996,19.043187016538415,0
2023-01-03 19:00:00,69.13076248177893,959.6465055090654,0.33818227657633104,41.75945256758975,19.898329024752538,0
2023-01-03 20:00:00,55.368744926931114,983.3091446690336,0.9829708001002067,66.6085667076034,5.553633784632375,0
2023-01-03 21:00:00,74.90412295639118,981.9143160394708,0.4222872802480856,70.86825520563865,9.638860434162774,0
2023-01-03 22:00:00,48.98550642688827,947.6986551379154,0.8344682533741752,84.45220297578854,0.550843443164617,0
2023-01-03 23:00:00,85.63811831230288,918.3656019169902,0.03486767023041337,52.48597838846214,16.269450566409613,0
2023-01-04 00:00:00,46.052326521535775,921.7253185250803,0.7779631307245768,44.18724486375713,0.7631178179604903,0
2023-01-04 01:00:00,41.1186386767411,1019.8377396454325,0.5513381472307238,73.15428670150919,15.370549116502492,0
2023-01-04 02:00:00,84.77075866492125,979.367010327953,0.6396256089331838,70.40471937452008,5.546723122006833,0
2023-01-04 03:00:00,79.55244214885532,1080.4910775832436,0.3728787734762511,46.51934338150069,18.703594080967324,0
2023-01-04 04:00:00,42.78472829912589,992.7473420975349,0.5448406050280897,76.1307094231702,4.990115443638732,0
2023-01-04 05:00:00,38.13720268829566,1000.6983151418697,0.9322204527597137,42.0536990723502,19.982142340380523,0
2023-01-04 06:00:00,88.68793619406844,1085.6489962592511,0.38603677029739525,50.8712049840061,2.756375855624418,0
2023-01-04 07:00:00,84.36189375376816,1000.3281478980391,0.10576603706412468,44.712811589355255,17.962835956013098,0
2023-01-04 08:00:00,52.908016158976494,1000.3963955108621,0.720512648795964,68.9636194466683,3.244342871368915,0
2023-01-04 09:00:00,76.07381857493567,972.6325960586602,0.5051640044203668,59.50207500310647,16.511986302323894,0
2023-01-04 10:00:00,38.691213058346754,1042.0823720766825,0.4249413394710231,74.03768028839013,5.86980750016828,0
2023-01-04 11:00:00,65.49333613333746,978.4455336303319,0.7778182803839954,36.45273025261463,8.896210532103648,0
2023-01-04 12:00:00,31.311120444229392,1017.6644340799782,0.5621768280969974,45.40444184912642,10.451591821708064,0
2023-01-04 13:00:00,57.41213166450888,989.4790687456157,0.6313806956457568,59.10634835979697,18.019296176849227,0
2023-01-04 14:00:00,35.23899750299836,1005.7489721931772,0.9260759901190078,33.40468741452718,3.3755215186130316,0
2023-01-04 15:00:00,63.260302610981775,1065.4054598323412,0.0585110055175837,73.87631032275524,18.9224796661342,0
2023-01-04 16:00:00,59.5177152797026,982.7466042685398,0.2623820942107914,46.922582893564496,4.283424604988115,0
2023-01-04 17:00:00,61.10695186466392,946.0155612039317,0.8982214593013556,66.2273811132597,13.076566446108206,0
2023-01-04 18:00:00,33.17319114335959,1014.0640850896004,0.7927279546217955,84.08202027731443,14.201782265354051,0
2023-01-04 19:00:00,55.313143889728266,1087.501763708326,0.18859854686063127,45.19383579166748,16.46708700560621,0
2023-01-04 20:00:00,82.95386943699415,1038.6424041658036,0.16911820981293502,74.80632192783128,19.554074281144963,0
2023-01-04 21:00:00,55.824006134753404,961.672648776689,0.8251366760154304,68.00888666185463,1.1952555024084366,0
2023-01-04 22:00:00,80.06203668267065,1092.5987663653393,0.5528638461853495,40.78088978441811,15.607793103634416,0
2023-01-04 23:00:00,55.86351065436133,968.543380233283,0.8603397555576577,74.01297190361294,7.609028929648662,0
2023-01-05 00:00:00,59.62676090431305,1096.6508047637894,0.9176841299393544,33.675795670606554,14.053150651767826,0
2023-01-05 01:00:00,69.47244789804863,938.3979457312927,0.06954328401246834,61.13099669944842,5.531312706929463,0
2023-01-05 02:00:00,96.54773557649577,1099.9299068681066,0.969778293311251,37.132377305121835,18.88011549120307,0
2023-01-05 03:00:00,37.620231265265865,915.18112998172,0.7164735887620104,71.18974163322319,15.001635687186223,0
2023-01-05 04:00:00,32.303963806282155,1042.6479763451305,0.8344656603063387,48.24878203962648,8.23312959832892,0
2023-01-05 05:00:00,72.55700286670316,1048.0883172091624,0.6303341114673255,78.35293865686887,19.303343526024076,0
2023-01-05 06:00:00,96.43679622498985,1035.9149373929586,0.30516175643375776,59.36996583921154,15.709645793002242,0
2023-01-05 07:00:00,99.28061927883005,1055.5213535292542,0.599430809257481,34.83172187329754,14.30907792949341,0
2023-01-05 08:00:00,63.89149731744013,994.3665883295151,0.5158703940251002,65.88016678256702,16.542843850079613,0
2023-01-05 09:00:00,62.76571347595689,910.8227893151815,0.9320747260654436,30.782108091106238,12.999301825243535,0
2023-01-05 10:00:00,75.14746395216373,971.5506585468976,0.5550303671258191,47.62886307745494,9.493759363920555,0
2023-01-05 11:00:00,68.89443300434789,1028.4628994400298,0.027894658202794242,46.13450949862974,5.713663603638355,0
2023-01-05 12:00:00,74.38616403298826,1029.2494094601766,0.6860951997980907,88.83222008081637,2.106265429765737,0
2023-01-05 13:00:00,91.17995978765259,939.0387664626641,0.05054054425600485,44.630538043849796,8.148433775747026,0
2023-01-05 14:00:00,82.24143186413265,950.601041261976,0.9440007874513964,70.60314666670689,9.419108190241008,0
2023-01-05 15:00:00,64.78141741807569,997.3396275764895,0.48659265431305565,45.42837316055453,18.871551197439594,0
2023-01-05 16:00:00,62.33051213001187,1045.722104542444,0.9680076996629947,34.76848618485468,12.401484605602466,0
2023-01-05 17:00:00,74.77212239591813,1070.5596206004911,0.02586467751809296,33.771828884065066,1.0001567717612314,0
2023-01-05 18:00:00,61.89943990942082,917.2969696081846,0.5328499164057502,85.56868876303456,0.46879214855315654,0
2023-01-05 19:00:00,62.04455458859479,1085.1239831344424,0.2262061031637006,35.7932808589444,16.83713332659079,0
2023-01-05 20:00:00,31.141413125055337,1085.546332509195,0.6407413725754583,79.88588121610124,11.846699424488815,0
2023-01-05 21:00:00,42.18448961851159,901.5867484195945,0.49821031528111237,62.61426604036446,11.264047304320137,0
2023-01-05 22:00:00,64.19595479970272,1001.2819151350604,0.5661248062651606,55.92407653200231,7.136403583884325,0
2023-01-05 23:00:00,87.58574213352584,1017.4288528082657,0.3596405945079959,89.82039539920984,14.36109587963357,0
2023-01-06 00:00:00,49.51089047089869,1010.7426858246881,0.051544447556757356,83.4612347275717,16.661873882347688,0
2023-01-06 01:00:00,66.58504031918042,1023.1543315056388,0.10609660877648353,44.31918140510519,17.934838169359736,0
2023-01-06 02:00:00,54.147345933146255,1000.6702563725879,0.8585605612615922,65.93532782753735,8.879700178698716,0
2023-01-06 03:00:00,37.33627926777123,958.7613827533352,0.702772298148862,39.480779873708045,1.6655715849218344,0
2023-01-06 04:00:00,97.08089381499104,919.140877232143,0.7693976733401067,65.85675044630233,17.358926191442922,0
2023-01-06 05:00:00,89.82717091752113,941.6758821177308,0.12266939962683543,37.55298016282293,13.659837511044955,0
2023-01-06 06:00:00,35.49446971268345,1048.0510227575955,0.049241179485863484,67.63832845960438,14.327618547570292,0
2023-01-06 07:00:00,80.38510837277992,948.2127037263951,0.017276350930617967,88.35570664331817,18.87345884852119,0
2023-01-06 08:00:00,54.33059330502501,1065.942067125546,0.5218143310198948,64.90221312103543,4.592045957261044,0
2023-01-06 09:00:00,99.63948649432548,980.697673400905,0.5008971363951283,37.53938460084918,16.201749513753533,0
2023-01-06 10:00:00,51.16789638802844,982.8951709796249,0.11064804252904181,77.98836616699741,8.648469088403166,0
2023-01-06 11:00:00,46.71169117538199,1073.6997482363863,0.34662210696765483,49.93005351902071,18.765006171108542,0
2023-01-06 12:00:00,69.75233838137837,942.857765655279,0.5302148591674642,35.637895215377235,6.548539452022883,0
2023-01-06 13:00:00,88.45883143402429,937.9238473399663,0.6758148388674119,69.34366369123946,11.532220112955876,0
2023-01-06 14:00:00,43.47632102738586,1097.0812811055664,0.8099985307916399,79.83414495582339,13.293783282161758,0
2023-01-06 15:00:00,79.6581938803532,1008.1208880516137,0.6413887873620295,58.96571966818108,0.8093255311623859,0
2023-01-06 16:00:00,34.298460819878514,938.1041408115312,0.030006465766724277,85.89787462184266,12.878021365115092,0
2023-01-06 17:00:00,94.32543201773481,933.1609660089675,0.5860911684568403,70.94306220512397,13.869317830841668,0
2023-01-06 18:00:00,35.675244130310915,1072.3329938652012,0.0879213636226931,67.50975189704707,16.570687091358817,0
2023-01-06 19:00:00,93.99619634409137,1019.9691934274942,0.564910122693231,51.22024391033536,6.54289499136306,0
2023-01-06 20:00:00,64.3565074616892,923.0076508563532,0.37598740258038066,48.72335924115723,14.390984128480603,0
2023-01-06 21:00:00,61.36637789571439,1077.3816177112521,0.28633756137735555,46.975530625240026,16.42442480556075,0
2023-01-06 22:00:00,98.13149556502636,988.7810011361241,0.4817161026957262,87.48928373477216,16.405354886561515,0
2023-01-06 23:00:00,99.32689243887533,1097.8714544260783,0.381478214228946,69.02754291961026,4.796091318982796,0
2023-01-07 00:00:00,75.51246881727084,956.3520655371775,0.8302705072920006,65.64972715991347,19.095467858951988,0
2023-01-07 01:00:00,38.8983504299934,1005.7634462896413,0.22649244137719737,49.22026653901035,14.556422662119903,0
2023-01-07 02:00:00,65.43190599586418,934.6200561465262,0.1367089709835113,51.22652264593921,13.854510752617028,0
2023-01-07 03:00:00,67.04141706689637,987.9411957379978,0.8369791945609254,46.74470511798598,16.2352068223541,0
2023-01-07 04:00:00,66.01124996947168,935.3075098018671,0.24340892475635256,39.40061060217859,15.697814086922081,0
2023-01-07 05:00:00,69.86442869640068,961.4462173037863,0.03223611309696872,85.19784723695409,4.230542403151687,0
2023-01-07 06:00:00,31.310729965607347,953.9731475639937,0.38698326223602353,64.9426234138202,12.107345423053637,0
2023-01-07 07:00:00,79.78590970293517,956.6187864514384,0.8190449003790766,73.99358457015376,16.328556193425904,0
2023-01-07 08:00:00,79.86760113670917,1093.9652622782662,0.4318701396797947,58.510487349886915,13.418763378071185,0
2023-01-07 09:00:00,38.082884262452154,907.6892971576366,0.4700854073109082,33.41741006699519,11.594625363366234,0
2023-01-07 10:00:00,69.91676097120606,999.3723050746819,0.04719730212807427,58.195401617252685,5.491521629435267,0
2023-01-07 11:00:00,69.78528277050422,1025.8491608528657,0.711050148056707,32.538463851353384,15.565186994117266,0
2023-01-07 12:00:00,77.77152941332801,1032.152274888801,0.3437076454182959,86.77486665144718,1.0770009747643772,0
2023-01-07 13:00:00,35.977838449455675,1050.909137626597,0.7286182553649414,50.57114880310768,13.756118750669701,0
2023-01-07 14:00:00,73.85523150862674,1052.193081645276,0.41097080103403616,39.239342192269554,15.41098880297907,0
2023-01-07 15:00:00,49.652636552243884,1091.100596487192,0.5268928565718847,43.620317829331256,18.537330974322487,0
2023-01-07 16:00:00,65.49020933473204,1051.1335909207419,0.5894857590989176,84.6735994746548,14.773721786601993,0
2023-01-07 17:00:00,84.13264868928536,1064.7378498346322,0.1968906704126855,42.43307236487813,10.485250606843618,0
2023-01-07 18:00:00,79.39521554541093,1006.4630830505241,0.2940144002422118,37.98123770385422,3.9321214316229636,0
2023-01-07 19:00:00,38.32321123745954,1031.5346687646647,0.5855688321085917,67.03877408220427,7.968226440065163,0
2023-01-07 20:00:00,71.38293509812513,995.6248633654388,0.8229405724046689,35.65088154535108,1.8941969119695523,0
2023-01-07 21:00:00,97.8381571658517,955.2834093608867,0.9614433687168813,58.322045478755996,8.827613047567183,0
2023-01-07 22:00:00,40.97386061345016,962.6766160592133,0.5241699793436531,70.70710695069634,2.959858841857368,0
2023-01-07 23:00:00,89.70349614077904,972.1065486690375,0.07391250320630338,38.417600549632574,3.0529723910723328,0
2023-01-08 00:00:00,79.17836563876438,968.1286695771087,0.956013410113606,76.74193341131307,3.920475433664765,0
2023-01-08 01:00:00,84.18023190368318,1006.6322125173818,0.42076894664215336,55.725658253131925,14.001312699735326,0
2023-01-08 02:00:00,49.73708289998518,949.5263450613204,0.10247980960667713,72.69997660597566,5.9136505948794404,0
2023-01-08 03:00:00,50.152225056588975,1003.3284227063508,0.9722020013626548,45.20784095259111,13.602123723515934,0
2023-01-08 04:00:00,93.42136190435417,1083.2482622321645,0.2805138011638654,56.211586720509345,15.843686977715992,0
2023-01-08 05:00:00,55.188242246479106,981.1927657724077,0.6568379818876424,58.58450978445458,19.098024759356363,0
2023-01-08 06:00:00,34.41107734849673,944.5292128923058,0.14411932768668378,47.74327219571538,1.6800125097423124,0
2023-01-08 07:00:00,72.0417692505615,969.371179127314,0.7195629445681198,77.46862849047807,0.36688107955779925,0
2023-01-08 08:00:00,38.737236832928986,1075.3774589008779,0.9763138227267572,40.65735184691974,8.511899000733473,0
2023-01-08 09:00:00,85.76173689855358,1088.339584684101,0.985056687879507,69.79061317170058,3.0409196433785435,0
2023-01-08 10:00:00,74.92225097507401,1077.337378633679,0.1262091965323907,85.94360250013932,4.696666906694484,0
2023-01-08 11:00:00,91.23085536548457,957.4695222709247,0.7687067649156297,80.26365283605016,19.313365860583193,0
2023-01-08 12:00:00,84.93860748478447,977.5691027342481,0.6642901552056848,75.84621743574318,19.962805996010232,0
2023-01-08 13:00:00,37.84795538367373,1094.986764906755,0.8014707136419565,38.56781490025861,19.702369777210574,0
2023-01-08 14:00:00,56.67494735040956,964.7704621335354,0.3332087254280738,75.53223573923867,18.193492589667922,0
2023-01-08 15:00:00,84.21921749402111,927.571976918948,0.40174669053563994,52.47615265762211,19.62143111876562,0
2023-01-08 16:00:00,59.2139031286428,956.4188408622136,0.34181222164242586,36.20144340018292,3.662455763682142,0
2023-01-08 17:00:00,98.06558393459848,1092.7955050879873,0.7665166745001419,71.8687185400696,0.6119971561738269,0
2023-01-08 18:00:00,81.50183149254144,983.1750900967961,0.8091047864237282,33.9591906732848,6.779258788398437,0
2023-01-08 19:00:00,31.08499416832247,1086.776387986001,0.24930127035350202,52.87952539182591,11.39388139555469,0
2023-01-08 20:00:00,91.59899840925854,920.8164428863098,0.5727885670294055,81.58773724480032,9.194191809967432,0
2023-01-08 21:00:00,37.05633494079903,1053.2111144427536,0.12596734720669545,71.19365282202384,19.809956992395847,0
2023-01-08 22:00:00,39.83666069260601,918.6686794562303,0.013163037810647538,61.03596714986547,4.026912060722112,0
2023-01-08 23:00:00,81.41446804277356,939.4991449392571,0.6100739595669638,82.94900160488251,4.135893287194168,0
2023-01-09 00:00:00,90.54779916013362,1023.2204482690232,0.8402026248484934,74.96709486941175,16.32630997781534,0
2023-01-09 01:00:00,67.54447395296893,986.8956323798677,0.9065531886197868,58.1862326000917,8.384064892017998,0
2023-01-09 02:00:00,50.23348130620454,1033.3348505687666,0.6203613241091656,74.8261631891811,9.061681805022417,0
2023-01-09 03:00:00,54.59208816772229,1094.6812584093339,0.8086914145258133,82.99203910537338,13.54533162212231,0
2023-01-09 04:00:00,54.00225307172392,910.5427453446986,0.4042385794016933,38.623837930391005,17.18699623241122,0
2023-01-09 05:00:00,52.867467266665855,938.3253343908963,0.8753372676487389,42.01425330842562,19.997703944355457,0
2023-01-09 06:00:00,47.00367702751549,1028.0447845077945,0.7747175814267705,73.55574777327872,19.722596423449335,0
2023-01-09 07:00:00,72.6206966240463,1079.3052900380796,0.3085279045573789,40.215956307136985,17.03523982173956,0
2023-01-09 08:00:00,93.0283722995547,1059.5295820087697,0.5972166836945255,39.99091004154454,3.1346849844981484,0
2023-01-09 09:00:00,51.49576891583388,993.1164971100134,0.05125866668706014,69.37495121284881,2.9233612323491287,0
2023-01-09 10:00:00,43.06860082229885,1049.0949350168876,0.14658712982109345,62.128941946959614,14.547615443533466,0
2023-01-09 11:00:00,88.70043664599973,941.6195122066287,0.9466527134591481,75.40812361568655,11.271777402426542,0
2023-01-09 12:00:00,81.92483316227923,902.7461183148583,0.009754213154305469,49.13130885394672,16.32506773665871,0
2023-01-09 13:00:00,95.15859220919373,1014.003330065083,0.20323455822151726,66.50731525059334,3.448318298260411,0
2023-01-09 14:00:00,41.586381492343676,1062.6489341985446,0.13880850841622128,83.80154382373425,18.72941068060645,0
2023-01-09 15:00:00,40.09759198816141,986.6887078760652,0.6987686610469306,84.20770066168961,0.3975907158564129,0
2023-01-09 16:00:00,67.90005760134977,1013.8497540897507,0.10569436605768845,69.18766926439625,3.865418913119456,0
2023-01-09 17:00:00,73.01035583845666,984.4362389280919,0.02012899854857686,31.399883624401028,9.792153563863122,0
2023-01-09 18:00:00,63.612140930171265,1002.8075799744068,0.9304892865864591,61.706700107099195,19.23423064893537,0
2023-01-09 19:00:00,71.92766454267128,1076.8692527569833,0.8727594127389304,34.086155211481724,17.048879708232427,0
2023-01-09 20:00:00,42.626583821255,995.6280218605447,0.35844877320043156,89.38566313159185,13.791759072275621,0
2023-01-09 21:00:00,63.572962791485836,901.495117293714,0.10052389505426018,89.82163018602164,15.789963813178609,0
2023-01-09 22:00:00,76.06647926577675,1059.9697284674303,0.6782021594625695,36.95975513105704,6.3942006408147485,0
2023-01-09 23:00:00,60.28945144740926,1023.5434682805012,0.8831160530887526,57.36979094628151,13.742176439868292,0
2023-01-10 00:00:00,77.56131350716186,1046.0786673871191,0.9746518532359503,81.67017696715676,17.12018789343288,0
2023-01-10 01:00:00,61.58338963876877,1080.2174412681288,0.13012393257286714,36.96454973252805,13.384835741453163,0
2023-01-10 02:00:00,53.35197065895941,957.2428472460941,0.6002106822830384,63.13643464659889,16.958369409508826,0
2023-01-10 03:00:00,51.252353296096466,1000.6139842533931,0.430551027591639,41.980655765997,15.080386868486066,0
2023-01-10 04:00:00,58.76314412920116,1020.4967098691757,0.1567503531957113,59.14043092485282,7.157021408333906,0
2023-01-10 05:00:00,31.61627358775406,969.0782328991364,0.8078957956242858,42.138143609129784,13.539525753397797,0
2023-01-10 06:00:00,76.79675969122796,1069.2134304707643,0.7821908672075363,61.817825841583506,9.798771541220692,0
2023-01-10 07:00:00,89.15739486861833,1039.5132359799716,0.9646484286713153,54.6943727026636,17.985109872146754,0
